21:36:06.307|0x000009e4|0x00000000|7a:ec:49:b4:ca:15:c9:0b:89:b4:f1:99:8f:09:79:ee:65:4d:8b:d7:73:c6:6c:49:4b:2c:84:24:9c:2d:f3
21:36:06.312|0x000009e4|0x00000000|ce:4d:a1:eb:90:da:bc:e2:99:b3:b2:11:72:93
21:36:25.687|0x000009e4|0x00000000|7e:1e
21:36:25.734|0x000009e4|0x00000000|0c:a8:5b:69:cf:9b:59:8c:e4:dd:77:ce:40
21:36:25.744|0x00000000|0x000009e4|63:4d:97:7a:d9:89:b8:da:9b:3b:51:dd:95:d9:2c:86:9a:75:41:2a
21:36:25.747|0x00000000|0x000009e4|2f:a3:fa:32:6d:28:59:1e
21:36:25.750|0x00000000|0x000009e4|85:51:36:29:a1:16:30:db
21:36:25.754|0x000009e4|0x00000000|28:f4
21:36:25.798|0x000009e4|0x00000000|bf:88:ca:48:c7:31:f9:c7
21:40:25.723|0x00000000|0x000009e4|a1:1a:bc:1f:2f:c7:79:12:e8:3a:4d
21:40:25.759|0x000009e4|0x00000000|52:12
21:40:25.765|0x000009e4|0x00000000|bb:ab
21:40:25.769|0x000009e4|0x00000000|d8:c3
21:40:25.802|0x000009e4|0x00000000|0a:3e:5f:0d:99:6b:62:2b:20:42:21:66:bd
21:40:25.810|0x000009e4|0x00000000|48:d5:9a:19:7b:d7:b6:52:5f:88:a7:b5:6c:d1:da
21:40:25.816|0x00000000|0x000009e4|5a:b3:be:b6:9b:18:98:58
21:40:25.821|0x00000000|0x000009e4|0c:68:ea:6e:d1:e8:f1:0b
21:40:25.855|0x00000000|0x000009e4|65:fe:78:ff:41:c2:67:19:d2:fb:7f:22:ae
21:40:25.936|0x000009e4|0x00000000|cd:53
21:40:25.982|0x000009e4|0x00000000|8c:25:ee:29:fe:87:79:8f
21:40:32.576|0x000009e4|0x00000000|fd:85
21:40:32.625|0x000009e4|0x00000000|8e:e4:05:63:a4:49:b0:2c:55:8e:39:6b:70:be:3f
21:40:32.633|0x00000000|0x000009e4|a8:a2:c5:5c:13:a2:5b:59
21:40:32.673|0x000009e4|0x00000000|5d:0e
21:40:32.719|0x000009e4|0x00000000|e4:4f:0d:d5:5f:30:03:b6
21:44:45.613|0x000009e4|0x00000000|fb:c6
21:44:45.660|0x000009e4|0x00000000|ea:b7:f7:4b:a4:d2:43:ec:71:3e:a4:6f:8d:94:98:e0
21:44:45.669|0x00000000|0x000009e4|2a:63:ff:67:e0:ec:21:b5
21:44:45.710|0x000009e4|0x00000000|b4:1c
21:44:45.756|0x000009e4|0x00000000|29:5d:8e:7b:2a:ae:fc:ba
21:44:49.022|0x00000000|0x000009e4|ec:17:74:16:d1:28:5b:8a:62:e7:e7
21:44:49.048|0x000009e4|0x00000000|0c:7a
21:44:49.053|0x000009e4|0x00000000|98:d8
21:44:49.058|0x000009e4|0x00000000|36:8e
21:44:49.094|0x000009e4|0x00000000|95:a5:ce:0f:42:d5:62:d4:40:62:d2:eb:63
21:44:49.099|0x000009e4|0x00000000|b1:13:c9:ff:50:a5:c5:3d
21:44:49.105|0x000009e4|0x00000000|a4:67:0e:08:6e:ec:23:2f:47:be:df:cf:55:83:28
21:44:49.116|0x00000000|0x000009e4|ce:f0:76:f3:54:0e:31:31
21:44:49.140|0x00000000|0x000009e4|6f:6f:69:c1:b7:cd:0d:92:21:19:11:00:20
21:44:49.148|0x000009e4|0x00000000|6b:e2
21:44:49.196|0x000009e4|0x00000000|28:2c:8e:5e:4a:68:8b:82
21:45:24.792|0x000009e4|0x00000000|b4:9e
21:45:24.838|0x000009e4|0x00000000|ab:f6:4e:49:ac:e5:ee:93:4e:06:63:ea:4b:53:75
21:45:24.848|0x00000000|0x000009e4|98:f8:78:17:f0:ea:21:39
21:45:24.884|0x00000000|0x000009e4|17:1e:0c:3c:65:25:37:c0:51:b6:0e:33:74
21:45:24.892|0x000009e4|0x00000000|6c:7f
21:45:25.014|0x000009e4|0x00000000|cf:39:af:32:38:6e:5a:e1
21:48:01.723|0x00000000|0x000009e4|f1:77:1c:2b:76:0b:10:7a:0a:f3:e2
21:48:01.727|0x00000000|0x000009e4|f1:77:1c:2b:76:0b:10:7a:0a:f3:e2
21:48:01.731|0x00000000|0x000009e4|f1:77:1c:2b:76:0b:10:7a:0a:f3:e2
21:48:01.736|0x00000000|0x000009e4|f1:77:1c:2b:76:0b:10:7a:0a:f3:e2
21:48:01.783|0x00000000|0x000009e4|11:8d:02:6c:e1:89:34:63:a9:c1:00
21:48:01.787|0x00000000|0x000009e4|11:8d:02:6c:e1:89:34:63:a9:c1:00
21:48:01.790|0x00000000|0x000009e4|11:8d:02:6c:e1:89:34:63:a9:c1:00
21:48:01.834|0x00000000|0x000009e4|7b:a5:ac:3f:04:ed:2d:03:f6:73:49
21:48:01.839|0x00000000|0x000009e4|7b:a5:ac:3f:04:ed:2d:03:f6:73:49
21:48:01.842|0x00000000|0x000009e4|7b:a5:ac:3f:04:ed:2d:03:f6:73:49
21:48:01.847|0x00000000|0x000009e4|7b:a5:ac:3f:04:ed:2d:03:f6:73:49
21:48:01.876|0x00000000|0x000009e4|04:1f:b4:b8:09:9d:80:c5:9d:28:7a
21:48:01.882|0x00000000|0x000009e4|04:1f:b4:b8:09:9d:80:c5:9d:28:7a
21:48:01.885|0x00000000|0x000009e4|04:1f:b4:b8:09:9d:80:c5:9d:28:7a
21:48:01.890|0x00000000|0x000009e4|04:1f:b4:b8:09:9d:80:c5:9d:28:7a
21:48:01.930|0x00000000|0x000009e4|c8:f4:ab:1b:f8:77:d9:3b:e0:5d:b2
21:48:01.933|0x00000000|0x000009e4|c8:f4:ab:1b:f8:77:d9:3b:e0:5d:b2
21:48:01.937|0x00000000|0x000009e4|c8:f4:ab:1b:f8:77:d9:3b:e0:5d:b2
21:48:01.942|0x00000000|0x000009e4|c8:f4:ab:1b:f8:77:d9:3b:e0:5d:b2
21:48:01.968|0x00000000|0x000009e4|16:97:e4:2b:2c:c8:af:46:42:d0:f7
21:48:01.972|0x00000000|0x000009e4|16:97:e4:2b:2c:c8:af:46:42:d0:f7
21:48:01.976|0x00000000|0x000009e4|16:97:e4:2b:2c:c8:af:46:42:d0:f7
21:48:01.980|0x00000000|0x000009e4|16:97:e4:2b:2c:c8:af:46:42:d0:f7
21:48:03.335|0x00000000|0x000009e4|e6:ef:56:f8:d3:aa:90:f8:a8:8b:fa
21:48:03.338|0x00000000|0x000009e4|e6:ef:56:f8:d3:aa:90:f8:a8:8b:fa
21:48:03.342|0x00000000|0x000009e4|e6:ef:56:f8:d3:aa:90:f8:a8:8b:fa
21:48:03.392|0x00000000|0x000009e4|c3:6e:7f:b0:1d:41:92:41:da:8a:b8
21:48:03.396|0x00000000|0x000009e4|c3:6e:7f:b0:1d:41:92:41:da:8a:b8
21:48:03.401|0x00000000|0x000009e4|c3:6e:7f:b0:1d:41:92:41:da:8a:b8
21:48:03.405|0x00000000|0x000009e4|c3:6e:7f:b0:1d:41:92:41:da:8a:b8
21:48:03.442|0x00000000|0x000009e4|74:96:7a:1e:e2:e6:bc:0d:57:4b:97
21:48:03.447|0x00000000|0x000009e4|74:96:7a:1e:e2:e6:bc:0d:57:4b:97
21:48:03.451|0x00000000|0x000009e4|74:96:7a:1e:e2:e6:bc:0d:57:4b:97
21:48:03.454|0x00000000|0x000009e4|74:96:7a:1e:e2:e6:bc:0d:57:4b:97
21:48:03.476|0x00000000|0x000009e4|1f:b6:84:7d:95:1d:42:58:7a:4a:e6
21:48:03.481|0x00000000|0x000009e4|1f:b6:84:7d:95:1d:42:58:7a:4a:e6
21:48:03.485|0x00000000|0x000009e4|1f:b6:84:7d:95:1d:42:58:7a:4a:e6
21:48:03.489|0x00000000|0x000009e4|1f:b6:84:7d:95:1d:42:58:7a:4a:e6
21:48:03.520|0x00000000|0x000009e4|dd:14:8c:cc:86:11:b4:91:4f:04:5c
21:48:03.524|0x00000000|0x000009e4|dd:14:8c:cc:86:11:b4:91:4f:04:5c
21:48:03.531|0x00000000|0x000009e4|dd:14:8c:cc:86:11:b4:91:4f:04:5c
21:48:03.586|0x00000000|0x000009e4|36:34:7f:22:f0:a7:59:dc:75:ce:38
21:48:03.591|0x00000000|0x000009e4|36:34:7f:22:f0:a7:59:dc:75:ce:38
21:48:03.595|0x00000000|0x000009e4|36:34:7f:22:f0:a7:59:dc:75:ce:38
21:48:03.600|0x00000000|0x000009e4|36:34:7f:22:f0:a7:59:dc:75:ce:38
21:49:36.914|0x000009e4|0x00000000|6d:f2
21:49:36.923|0x00000000|0x000009e4|cc:ce:be:a9
21:49:36.985|0x00000000|0x000009e4|d6:8f:ec:ca:89:a5:71:bc:cf:a3:7e
21:49:36.991|0x000009e4|0x00000000|63:6b
21:49:36.996|0x000009e4|0x00000000|c5:48
21:49:37.039|0x000009e4|0x00000000|ac:c4:ab:e6:99:9f:60:c7:50:ae:b5:ce:32:63:f3
21:49:37.043|0x000009e4|0x00000000|4e:5b:4c:fa:bf:ec:04:f6
21:49:37.052|0x00000000|0x000009e4|4b:96:c1:10:2c:ae:51:cc
21:49:37.101|0x000009e4|0x00000000|3a:96
21:49:37.104|0x000009e4|0x00000000|b1:a1
21:49:37.149|0x000009e4|0x00000000|70:28:cf:a2:87:c3:61:5c:1d:5f:05:a3:44:f1:1d:24:df:cb:e7:6d:87:ca:d6:5a:59:ca:a1:d3:ba:68:89:b3:84:f8:37:3f:43:d7:95:b6:7d
21:49:37.157|0x000009e4|0x00000000|93:ad:b9:68:78:68:7f:79
21:49:37.160|0x00000000|0x000009e4|b7:f8:18:56:33:f8:7d:6c
21:49:37.205|0x00000000|0x000009e4|5f:65:d8:c5:bc:81:df:be:a0:ab:75:2c:bd
21:49:37.214|0x000009e4|0x00000000|5b:65
21:49:37.218|0x000009e4|0x00000000|13:d1
21:49:37.261|0x000009e4|0x00000000|c3:52:bd:e7:1f:ce:81:86:25:78:cc:ba:6d:1e:76:c1
21:49:37.266|0x000009e4|0x00000000|ff:49:65:b4:1c:20:fe:96
21:49:37.275|0x00000000|0x000009e4|ed:e7:e8:6b:4f:13:f7:ef
21:49:37.318|0x000009e4|0x00000000|18:db
21:49:37.322|0x000009e4|0x00000000|aa:ea
21:49:37.366|0x000009e4|0x00000000|61:d6:47:c4:c3:0d:04:12:d4:ce:2c:44:3f:6c:4a:41:93:b2:b2:6b:79:93
21:49:37.371|0x000009e4|0x00000000|49:a2:b9:bd:b7:74:1c:f6
21:49:37.381|0x00000000|0x000009e4|e9:c5:0b:da:8f:79:c5:a1
21:49:37.418|0x00000000|0x000009e4|16:ee:fb:04:79:a1:5a:4d:f1:cc:ed:2b:aa
21:49:37.425|0x000009e4|0x00000000|f5:dd
21:49:37.432|0x000009e4|0x00000000|ff:40
21:49:37.474|0x000009e4|0x00000000|71:9b:bc:c9:43:35:2b:b5:bc:46:71:c6:65:bc:f9:03:12:6f:84:56:8b:9e
21:49:37.479|0x000009e4|0x00000000|44:11:b7:f0:b1:bd:0c:69
21:49:37.488|0x00000000|0x000009e4|fa:fe:81:a2:da:ab:42:46
21:49:37.514|0x00000000|0x000009e4|98:bf:2c:8e:87:56:6b:73:67:d0:a6:91
21:49:37.523|0x000009e4|0x00000000|26:28
21:49:37.569|0x000009e4|0x00000000|cf:09:4a:b8:70:c3:3a:28:7b:02:a2:85:8e:d2:a0:d8:9b:81:aa:25:5e:02:01
21:49:37.573|0x000009e4|0x00000000|73:4d:79:24:80:8b:38:b8
21:49:37.583|0x00000000|0x000009e4|c1:44:a4:99:b9:5a:52:8e
21:49:46.742|0x000009e4|0x00000000|fa:28
21:49:46.881|0x000009e4|0x00000000|0a:6f:c6:24:cd:78:90:1d:2a:aa:91:ec:5e:5c:6b
21:49:46.890|0x00000000|0x000009e4|52:b2:c7:b6:a7:a2:fe:98
21:49:46.919|0x00000000|0x000009e4|40:07:7a:23:17:70:c2:19:5b:33:c7:80:db
21:49:46.925|0x000009e4|0x00000000|fc:0a
21:49:46.973|0x000009e4|0x00000000|9c:5a:38:56:39:88:2a:4c
21:49:50.235|0x00000000|0x000009e4|71:fd:1b:ca:ac:e4:63:f0:6b:b9:d1
21:49:50.256|0x000009e4|0x00000000|d4:1d
21:49:50.260|0x000009e4|0x00000000|20:c0
21:49:50.266|0x000009e4|0x00000000|f8:50
21:49:50.301|0x000009e4|0x00000000|24:d5:32:80:e1:91:b1:c2:78:ff:4a:54:15
21:49:50.307|0x000009e4|0x00000000|7b:c3:c0:3f:4e:33:5a:b1
21:49:50.311|0x00000000|0x000009e4|c0:52:b3:51:da:02:d1:d2
21:49:50.315|0x000009e4|0x00000000|82:c1:ae:37:cb:2b:25:60:45:3a:be:d6:2e:ef:de
21:49:50.325|0x00000000|0x000009e4|66:72:42:7f:5a:41:fe:3d
21:49:50.363|0x00000000|0x000009e4|f8:85:ee:b4:40:58:8c:03:46:c6:af:85:7b
21:49:50.371|0x000009e4|0x00000000|51:53
21:49:53.192|0x000009e4|0x00000000|ed:bd
21:49:53.239|0x000009e4|0x00000000|7b:9c:91:68:33:b8:65:48:bf:ff:49:43:03:ce:88
21:49:53.248|0x00000000|0x000009e4|14:5d:e5:d5:0f:5b:a4:bf
21:49:53.281|0x00000000|0x000009e4|30:a1:b7:59:ec:53:e4:dc:c6:88:bd:19:e9
21:49:53.289|0x000009e4|0x00000000|3e:83
21:49:53.336|0x000009e4|0x00000000|cb:54:87:1e:36:a0:ab:3f
21:50:40.845|0x000009e4|0x00000000|d7:bc
21:50:40.893|0x000009e4|0x00000000|a2:91:9f:fc:10:07:3e:17:30:3b:bf:0b:96
21:50:40.903|0x00000000|0x000009e4|fb:aa:b7:1f:97:1d:cb:1d:e3:bb:7a:39:19:49:57:81:6c:09:f2:54
21:50:40.907|0x00000000|0x000009e4|73:33:30:7a:65:21:94:ac
21:50:40.911|0x000009e4|0x00000000|64:8e
21:50:40.917|0x00000000|0x000009e4|01:d9:11:68:86:78:80:8e
21:50:40.959|0x000009e4|0x00000000|f9:35:f1:dc:fb:51:b9:57
21:51:35.069|0x00000000|0x000009e4|08:d4:b0:e1:7c:99:b0:15:a3:49:8c:01:0e:cd
21:51:35.075|0x000009e4|0x00000000|f9:51
21:51:35.126|0x000009e4|0x00000000|75:70:76:7a:1a:d7:21:d3
21:51:37.131|0x000009e4|0x00000000|2e:58
21:51:37.181|0x000009e4|0x00000000|b8:79:2c:31:76:9f:68:7b:6a:ee:3b:37:65:7f:cb:14:03:8a:c6:7d:60:72
21:51:37.191|0x00000000|0x000009e4|ec:f2:b3:f9:03:4c:55:b9
21:51:37.217|0x00000000|0x000009e4|49:56:02:e7:84:c6:52:fe:19:a4:2e:b4
21:51:37.224|0x000009e4|0x00000000|a0:a2
21:51:37.272|0x000009e4|0x00000000|cf:06:ec:83:87:7f:2f:17
21:52:12.203|0x000009e4|0x00000000|e5:37:e9:e7:71:22:39:f3:cd:1c:60:1f
21:52:12.207|0x000009e4|0x00000000|e5:37:e9:e7:71:22:39:f3:cd:1c:60:1f
21:52:12.211|0x000009e4|0x00000000|e5:37:e9:e7:71:22:39:f3:cd:1c:60:1f
21:52:12.246|0x000009e4|0x00000000|59:99:26:8a:29:86:91:0b:77:bd:d7:5d
21:52:12.252|0x000009e4|0x00000000|59:99:26:8a:29:86:91:0b:77:bd:d7:5d
21:52:12.268|0x000009e4|0x00000000|59:99:26:8a:29:86:91:0b:77:bd:d7:5d
21:52:12.397|0x000009e4|0x00000000|04:f4:1d:62:67:86:a6:76:6d:25:bc:fe
21:52:12.406|0x000009e4|0x00000000|04:f4:1d:62:67:86:a6:76:6d:25:bc:fe
21:52:12.411|0x000009e4|0x00000000|04:f4:1d:62:67:86:a6:76:6d:25:bc:fe
21:52:12.416|0x000009e4|0x00000000|04:f4:1d:62:67:86:a6:76:6d:25:bc:fe
21:52:36.276|0x000009e4|0x00000000|b8:95
21:52:36.279|0x000009e4|0x00000000|b8:95
21:52:36.283|0x000009e4|0x00000000|b8:95
21:52:36.288|0x000009e4|0x00000000|b8:95
21:52:36.292|0x000009e4|0x00000000|d3:74
21:52:36.296|0x000009e4|0x00000000|d3:74
21:52:36.300|0x000009e4|0x00000000|d3:74
21:52:36.305|0x000009e4|0x00000000|d3:74
21:52:36.311|0x000009e4|0x00000000|f0:79
21:52:36.316|0x000009e4|0x00000000|f0:79
21:52:36.320|0x000009e4|0x00000000|f0:79
21:52:36.325|0x000009e4|0x00000000|f0:79
21:52:36.336|0x000009e4|0x00000000|77:2c:5a:d6:23:63:81:d7:1a:4e:54:22:4d:fe:e9:b0:2b:aa:b7:ca:b4:cb:b7:ac:fe:35:12:6f:cc:a0:94
21:52:36.340|0x000009e4|0x00000000|77:2c:5a:d6:23:63:81:d7:1a:4e:54:22:4d:fe:e9:b0:2b:aa:b7:ca:b4:cb:b7:ac:fe:35:12:6f:cc:a0:94
21:52:36.345|0x000009e4|0x00000000|77:2c:5a:d6:23:63:81:d7:1a:4e:54:22:4d:fe:e9:b0:2b:aa:b7:ca:b4:cb:b7:ac:fe:35:12:6f:cc:a0:94
21:52:36.349|0x000009e4|0x00000000|8f:ec:42:bc:cd:2b:59:d9:5d:c8:60:66:3f:03
21:52:36.353|0x000009e4|0x00000000|8f:ec:42:bc:cd:2b:59:d9:5d:c8:60:66:3f:03
21:52:36.356|0x000009e4|0x00000000|8f:ec:42:bc:cd:2b:59:d9:5d:c8:60:66:3f:03
21:52:36.361|0x000009e4|0x00000000|8f:ec:42:bc:cd:2b:59:d9:5d:c8:60:66:3f:03
21:52:36.374|0x000009e4|0x00000000|21:2c
21:52:36.379|0x000009e4|0x00000000|21:2c
21:52:36.388|0x000009e4|0x00000000|b9:ee
21:52:36.392|0x000009e4|0x00000000|b9:ee
21:52:36.396|0x000009e4|0x00000000|b9:ee
21:52:36.401|0x000009e4|0x00000000|a3:1c:f0:83:72:31:61:d1:72:df:3b:97:99:65:47:f7:32:63:33:f9:8c:9c:92:88:4b:50:78:e6:c7:85:da
21:52:36.404|0x000009e4|0x00000000|a3:1c:f0:83:72:31:61:d1:72:df:3b:97:99:65:47:f7:32:63:33:f9:8c:9c:92:88:4b:50:78:e6:c7:85:da
21:52:36.408|0x000009e4|0x00000000|a3:1c:f0:83:72:31:61:d1:72:df:3b:97:99:65:47:f7:32:63:33:f9:8c:9c:92:88:4b:50:78:e6:c7:85:da
21:52:36.413|0x000009e4|0x00000000|a3:1c:f0:83:72:31:61:d1:72:df:3b:97:99:65:47:f7:32:63:33:f9:8c:9c:92:88:4b:50:78:e6:c7:85:da
21:52:36.416|0x000009e4|0x00000000|7c:e0:f9:68:a9:fc:f1:45:12:30:a1:0d:a1:ea
21:52:36.423|0x000009e4|0x00000000|7c:e0:f9:68:a9:fc:f1:45:12:30:a1:0d:a1:ea
21:52:36.428|0x000009e4|0x00000000|7c:e0:f9:68:a9:fc:f1:45:12:30:a1:0d:a1:ea
21:52:36.434|0x000009e4|0x00000000|0f:a4
21:52:36.438|0x000009e4|0x00000000|0f:a4
21:52:36.442|0x000009e4|0x00000000|0f:a4
21:52:36.447|0x000009e4|0x00000000|0f:a4
21:52:36.452|0x000009e4|0x00000000|1e:26
21:52:36.455|0x000009e4|0x00000000|1e:26
21:52:36.459|0x000009e4|0x00000000|1e:26
21:52:36.464|0x000009e4|0x00000000|1e:26
21:52:36.470|0x000009e4|0x00000000|bb:0c:dc:7b:c7:23:9f:3f:e1:f9:d8:80:69:59:a6:49:bc:2f:03:b9:db:64:2e:71:24:8e:26:96:95:5a:52
21:52:36.474|0x000009e4|0x00000000|bb:0c:dc:7b:c7:23:9f:3f:e1:f9:d8:80:69:59:a6:49:bc:2f:03:b9:db:64:2e:71:24:8e:26:96:95:5a:52
21:52:36.478|0x000009e4|0x00000000|bb:0c:dc:7b:c7:23:9f:3f:e1:f9:d8:80:69:59:a6:49:bc:2f:03:b9:db:64:2e:71:24:8e:26:96:95:5a:52
21:52:36.483|0x000009e4|0x00000000|bb:0c:dc:7b:c7:23:9f:3f:e1:f9:d8:80:69:59:a6:49:bc:2f:03:b9:db:64:2e:71:24:8e:26:96:95:5a:52
21:52:36.489|0x000009e4|0x00000000|00:f2:da:36:9e:78:81:a6:bb:78:02:ed:70:e2
21:52:36.493|0x000009e4|0x00000000|00:f2:da:36:9e:78:81:a6:bb:78:02:ed:70:e2
21:52:36.496|0x000009e4|0x00000000|00:f2:da:36:9e:78:81:a6:bb:78:02:ed:70:e2
21:52:36.501|0x000009e4|0x00000000|00:f2:da:36:9e:78:81:a6:bb:78:02:ed:70:e2
21:52:36.505|0x000009e4|0x00000000|7a:bb
21:52:36.509|0x000009e4|0x00000000|7a:bb
21:52:36.514|0x000009e4|0x00000000|7a:bb
21:52:36.519|0x000009e4|0x00000000|7a:bb
21:52:36.523|0x000009e4|0x00000000|46:7f
21:52:36.528|0x000009e4|0x00000000|46:7f
21:52:36.646|0x000009e4|0x00000000|46:7f
21:52:36.655|0x000009e4|0x00000000|f6:43:ba:04
21:52:36.659|0x000009e4|0x00000000|14:cc:04:ec
21:52:36.668|0x000009e4|0x00000000|67:a9:50:34
21:52:36.673|0x000009e4|0x00000000|67:a9:50:34
21:52:36.678|0x000009e4|0x00000000|67:a9:50:34
21:52:36.682|0x000009e4|0x00000000|67:a9:50:34
21:52:36.688|0x000009e4|0x00000000|93:5e:4b:5f
21:52:36.693|0x000009e4|0x00000000|93:5e:4b:5f
21:52:36.698|0x000009e4|0x00000000|93:5e:4b:5f
21:52:36.703|0x000009e4|0x00000000|93:5e:4b:5f
21:52:36.725|0x000009e4|0x00000000|33:ba:05:1d
21:52:36.730|0x000009e4|0x00000000|33:ba:05:1d
21:52:36.735|0x000009e4|0x00000000|33:ba:05:1d
21:52:36.746|0x000009e4|0x00000000|33:ba:05:1d
21:52:36.750|0x000009e4|0x00000000|46:ab:4a:12
21:52:36.757|0x000009e4|0x00000000|46:ab:4a:12
21:52:36.762|0x000009e4|0x00000000|46:ab:4a:12
21:52:36.765|0x000009e4|0x00000000|46:ab:4a:12
21:52:36.771|0x000009e4|0x00000000|58:bd:cd:0c
21:52:36.775|0x000009e4|0x00000000|58:bd:cd:0c
21:52:36.778|0x000009e4|0x00000000|58:bd:cd:0c
21:52:36.782|0x000009e4|0x00000000|58:bd:cd:0c
21:52:36.808|0x000009e4|0x00000000|df:b6:8d:1d
21:52:36.813|0x000009e4|0x00000000|df:b6:8d:1d
21:52:36.818|0x000009e4|0x00000000|df:b6:8d:1d
21:52:36.825|0x000009e4|0x00000000|df:b6:8d:1d
21:52:36.834|0x000009e4|0x00000000|dc:ba:41:9e
21:52:36.838|0x000009e4|0x00000000|dc:ba:41:9e
21:52:36.847|0x000009e4|0x00000000|dc:ba:41:9e
21:52:36.851|0x000009e4|0x00000000|dc:ba:41:9e
21:52:36.861|0x000009e4|0x00000000|38:68:f3:c1
21:52:36.864|0x000009e4|0x00000000|38:68:f3:c1
21:52:36.868|0x000009e4|0x00000000|38:68:f3:c1
21:52:36.873|0x000009e4|0x00000000|38:68:f3:c1
21:52:36.890|0x000009e4|0x00000000|27:c3:3e:cd
21:52:36.906|0x000009e4|0x00000000|27:c3:3e:cd
21:52:36.910|0x000009e4|0x00000000|27:c3:3e:cd
21:52:36.914|0x000009e4|0x00000000|27:c3:3e:cd
21:52:41.699|0x000009e4|0x00000000|3f:e4
21:52:41.703|0x000009e4|0x00000000|3f:e4
21:52:41.708|0x000009e4|0x00000000|3f:e4
21:52:41.713|0x000009e4|0x00000000|c1:17:9b:04:61:cf:d4:d5:8b:92:03:07:da:95:67:22:a9:2f:53:60:02:39:6a:7d:c7:d4:42:8f:ec:84:d1:4a:a1:e8:93
21:52:41.725|0x000009e4|0x00000000|c1:17:9b:04:61:cf:d4:d5:8b:92:03:07:da:95:67:22:a9:2f:53:60:02:39:6a:7d:c7:d4:42:8f:ec:84:d1:4a:a1:e8:93
21:52:41.730|0x000009e4|0x00000000|c1:17:9b:04:61:cf:d4:d5:8b:92:03:07:da:95:67:22:a9:2f:53:60:02:39:6a:7d:c7:d4:42:8f:ec:84:d1:4a:a1:e8:93
21:52:41.758|0x000009e4|0x00000000|ae:f9
21:52:41.764|0x000009e4|0x00000000|ae:f9
21:52:41.770|0x000009e4|0x00000000|ae:f9
21:52:41.784|0x000009e4|0x00000000|73:df:13:96:fb:50:92:32:29:d1:35:87:d1:e6:80:fb:65:92:43:30:9a:ed:45:2d:6f:6b:eb:ed:0e:b2:b1:16:03:3e:9b
21:52:41.790|0x000009e4|0x00000000|73:df:13:96:fb:50:92:32:29:d1:35:87:d1:e6:80:fb:65:92:43:30:9a:ed:45:2d:6f:6b:eb:ed:0e:b2:b1:16:03:3e:9b
21:52:41.796|0x000009e4|0x00000000|73:df:13:96:fb:50:92:32:29:d1:35:87:d1:e6:80:fb:65:92:43:30:9a:ed:45:2d:6f:6b:eb:ed:0e:b2:b1:16:03:3e:9b
21:52:41.801|0x000009e4|0x00000000|73:df:13:96:fb:50:92:32:29:d1:35:87:d1:e6:80:fb:65:92:43:30:9a:ed:45:2d:6f:6b:eb:ed:0e:b2:b1:16:03:3e:9b
21:52:41.809|0x000009e4|0x00000000|30:17
21:52:41.831|0x000009e4|0x00000000|30:17
21:52:41.835|0x000009e4|0x00000000|30:17
21:52:41.839|0x000009e4|0x00000000|30:17
21:52:41.843|0x000009e4|0x00000000|ef:75:b9:c4
21:52:41.961|0x000009e4|0x00000000|5d:52:6d:6a
21:52:41.970|0x000009e4|0x00000000|5d:52:6d:6a
21:52:41.978|0x000009e4|0x00000000|5d:52:6d:6a
21:52:41.981|0x000009e4|0x00000000|5d:52:6d:6a
21:52:42.049|0x000009e4|0x00000000|91:a7:69:f2
21:52:42.053|0x000009e4|0x00000000|91:a7:69:f2
21:52:42.057|0x000009e4|0x00000000|91:a7:69:f2
21:52:42.061|0x000009e4|0x00000000|91:a7:69:f2
21:52:43.205|0x000009e4|0x00000000|d9:b9
21:52:43.208|0x000009e4|0x00000000|d9:b9
21:52:43.213|0x000009e4|0x00000000|d9:b9
21:52:43.218|0x000009e4|0x00000000|d9:b9
21:52:43.243|0x000009e4|0x00000000|01:12
21:52:43.246|0x000009e4|0x00000000|01:12
21:52:43.250|0x000009e4|0x00000000|01:12
21:52:43.254|0x000009e4|0x00000000|01:12
21:52:43.260|0x000009e4|0x00000000|73:cc:e3:c0:b2:b9:6f:e4:3b:73:84:c2:22:3a:77:c8:b8:f0:0c:80:d3:c7:00:41:9f:1e:6d:20:a2:c5:44:ef:dd:86:4d
21:52:43.263|0x000009e4|0x00000000|73:cc:e3:c0:b2:b9:6f:e4:3b:73:84:c2:22:3a:77:c8:b8:f0:0c:80:d3:c7:00:41:9f:1e:6d:20:a2:c5:44:ef:dd:86:4d
21:52:43.269|0x000009e4|0x00000000|73:cc:e3:c0:b2:b9:6f:e4:3b:73:84:c2:22:3a:77:c8:b8:f0:0c:80:d3:c7:00:41:9f:1e:6d:20:a2:c5:44:ef:dd:86:4d
21:52:43.273|0x000009e4|0x00000000|73:cc:e3:c0:b2:b9:6f:e4:3b:73:84:c2:22:3a:77:c8:b8:f0:0c:80:d3:c7:00:41:9f:1e:6d:20:a2:c5:44:ef:dd:86:4d
21:52:43.283|0x000009e4|0x00000000|cd:ab
21:52:43.296|0x000009e4|0x00000000|cd:ab
21:52:43.301|0x000009e4|0x00000000|cd:ab
21:52:43.317|0x000009e4|0x00000000|24:da:a0:52:fe:0d:0a:18:22:40:40:20:6f:a7:64:2f:89:00:5c:f0:2b:43:ad:0d:95:63:dc:61:a4:c2:97:3d:27:0f:ba
21:52:43.321|0x000009e4|0x00000000|24:da:a0:52:fe:0d:0a:18:22:40:40:20:6f:a7:64:2f:89:00:5c:f0:2b:43:ad:0d:95:63:dc:61:a4:c2:97:3d:27:0f:ba
